"season","team","seed","games","ppg","fgm","fga","fgm3","fga3","ftm","fta","or","dr","ast","to","stl","blk","pf","wins","points_allowed","rpg","fg_percent","ft_percent","fg3_percent","total_possessions","total_points","ppp","total_points_allowed","dppp","efg","ts","win_percent","possessions_per_game","opp_team","opp_seed","opp_games","opp_ppg","opp_fgm","opp_fga","opp_fgm3","opp_fga3","opp_ftm","opp_fta","opp_or","opp_dr","opp_ast","opp_to","opp_stl","opp_blk","opp_pf","opp_wins","opp_points_allowed","opp_rpg","opp_fg_percent","opp_ft_percent","opp_fg3_percent","opp_total_possessions","opp_total_points","opp_ppp","opp_total_points_allowed","opp_dppp","opp_efg","opp_ts","opp_win_percent","opp_possessions_per_game","won"
2004,"Wisconsin",6,0.15625,-6.25545667965625,-2.8492379926375,-4.50669948993125,-0.703628835694375,-0.359615882506247,0.146648141309376,-0.310290685906253,-1.04440045851969,-2.65590791885625,-1.8030946783,-3.60247748616156,-0.442907610974375,-1.18299314729844,-2.90255468983125,2.125,-9.71496346233125,-3.70030837737594,-1.45586027525551,1.60047127116739,-3.17059354498472,-204.66000000306,-174.281250000644,0.0271580772626727,-272.866505027753,-0.0414380748210591,-1.6535148912298,-0.893489075273735,6.62666244495448,-7.20130441937188,"Richmond",11,2.5,-7.05534996694375,-2.78009131045312,-1.03981854735937,-0.865661446831562,-0.160965106521875,-0.629505899203124,-1.48068291247187,0.364120188952187,-0.326179561359375,-2.39160348719687,-1.17517769702187,-0.555104276754062,0.989993191965937,0.18080313798125,-0.9375,-6.29356092065312,0.0379406275928105,-4.27895764765085,2.1296466953743,-4.46905746142987,65.2074999999165,-45.5937500001814,-0.0565493842501277,-171.364365043366,-0.117172014734492,-5.00532864714867,-4.17820809863869,-8.50156773267956,-3.23061691482106,1
2004,"Xavier",7,3.15625,-4.46454758875625,-2.0371167804375,-1.80366918683125,1.10243177036562,2.61614169329375,-1.49274579809062,-1.53150280710625,-0.523188337319688,-0.65893822185625,-1.7182461935,-0.990356273991562,-0.379271247344375,-1.74056890487844,-1.66619105343125,1.125,-4.01799376543125,-1.18212655917594,-2.17448525664663,-2.17866559902757,0.840987657238969,118.900000001172,90.7187499989564,-0.0187306174031456,85.1334949700467,-0.014714146378598,-1.01521731071351,-1.35258098970619,-3.67636785807582,-2.94469835862988,"Louisville",10,-0.5,1.68926210205625,-0.478367172553124,3.03022455604063,1.44360579454844,4.85304351417813,1.20239065249688,0.330739501328125,0.0505426027521878,2.44968250764062,0.693525823103124,-0.341125972921875,0.695973309455938,1.82188974368594,1.94157900008125,-0.9375,-4.39700919655312,2.50022511039281,-3.1913318018229,4.52946614455945,-1.17441014523774,47.1274999973048,14.4062500008185,-0.0181366840617876,68.2218418519344,0.00819937438696461,-2.30366129365596,-1.40733708458067,-2.03605049130024,2.78408136095095,1
2005,"Arizona",3,2.84375,3.66736990794375,2.41226880368125,4.91904890848438,0.173606115489062,-0.807768427278123,-1.3307738149375,-3.4369557453875,1.24191253383719,-1.2669637336625,1.05822917404063,1.12097753630938,0.714898810573126,-0.536029537235625,-0.794866987509376,3.4375,3.94733539033437,-0.0250511998253131,0.137390061666103,5.92927911988821,2.90179614392789,301.273750000606,336.687500001047,0.000209964384980887,311.767063799803,0.00766094639627213,-0.191776388959731,-0.180212413486437,3.76720802921356,3.28585338298606,"Utah St",14,1.1875,1.44188099137187,1.814075399575,-4.34647245820625,-0.695620172670313,-3.54985342115812,-1.49064963512813,-2.08022064470313,-2.23095769434781,1.23794734765,2.841116462275,-1.63012583505625,-1.98651011992937,-0.607700671209062,-4.01924476850313,3.25,-8.00816127304688,-0.993010346697808,7.48679412747476,-0.184348761132625,4.10839979319515,-64.4612499992625,128.656250000507,0.103881061443688,-84.3253333019404,-0.0113406554058876,7.29337098595149,6.12555264188872,7.84788227491492,-4.66093768258406,1
2005,"Boston College",4,-2.15625,-4.07072533015625,-1.17322903181875,-0.39372165431562,-2.67487873299094,-5.69521431467812,0.950611466362501,1.4786286702125,1.83606837793719,-1.0754052920625,1.87532874114062,-0.798935883590625,-0.277525431846875,-0.00464425585562456,-2.35655529910938,0.4375,-1.77669058376562,0.76066308587469,-1.77996864577395,-0.603342435302352,-4.37055051725142,-213.366249998162,-278.312499999253,-0.0211712891104636,-196.232936202497,0.00472534215427156,-4.10804995084762,-3.28583562033282,7.66331192531744,-2.37812930094994,"Penn",13,-1.8125,-3.06157522982812,-1.456661927625,-0.969744347606252,0.0624443434596875,0.840699574241874,-0.210695718028125,0.774618064996876,0.610056130492188,1.60661094215,0.00816715357500009,1.62563453364375,0.361416147350625,-0.264382698859063,1.94964924069687,-0.75,-4.67060366934688,2.21666707264219,-1.90703447182155,-3.28779703685103,-0.95230720156821,-109.221249996795,-216.343749999593,-0.0517723814159017,-278.293075236841,-0.0911046601586966,-1.75324332563469,-1.88287248204246,1.85709886477667,0.386666004143933,1
2005,"Cincinnati",7,0.84375,0.420058079943757,-1.16055622071875,1.29637051158438,-0.0619755071809376,1.19418660692187,2.8031460286625,4.8357715273125,1.90173658073719,2.5248251226375,-0.517528401759375,-0.275894408990625,-2.04365446410687,2.75918062894438,0.428006912790625,0.4375,-1.17876431646562,4.42656170337469,-3.069255966145,-2.60733453724765,-2.56596427581088,95.6337499987098,76.6874999996467,-0.0137517790657236,13.7670637980032,-0.0376531050159068,-3.25625377149611,-2.51026233332252,-0.631618950258584,1.24647899387406,"Iowa",10,2.1875,1.69288905587187,0.663873786675001,0.51239850949375,-0.0313056565403125,-1.28876471145812,0.396447139071874,0.774618064996876,-0.653336726607812,1.46375379925,1.115310010675,0.514027390743751,-0.0359052812193745,1.92758158685094,0.958577812096873,0.25,1.53921775925312,0.810417072642188,0.753488470346262,-0.589384338628818,2.79414246253312,211.378749999606,209.656250000006,-0.00684923217293965,96.6756747639595,-0.0527771293552769,0.661220231688247,0.5405568170629,-3.94647256379476,2.02059457544394,1
2005,"Gonzaga",3,-1.15625,3.69035841364375,0.877263579081252,-2.41219456071562,-1.64039597437094,-4.94151973347812,3.5762272299625,3.9392198032125,-0.761222262462812,1.9085848557375,0.310057805140625,-0.175783174290624,-1.94131853529687,-0.663511250925625,0.164380661390624,1.4375,4.19498429313438,1.14736259327469,3.65351320590533,2.73428781952194,1.72570616746629,-81.566249999606,18.6874999995466,0.0562863053247433,40.7670637990032,0.0599682461265155,2.40517584372841,3.35529408248092,8.15592276275586,-0.093498759129929,"Winthrop",14,-0.8125,-4.76724025442813,-2.371686558125,-3.34536011120625,0.286582274489687,0.460157702341874,-0.310449412628126,-0.104692279803125,-0.574672933507811,-0.0534875800499997,-0.522621023825,-0.0172226092562493,0.329396442920626,0.279952276510937,1.20211229489687,3.25,-6.45754948214688,-0.628160513557809,-1.66937076185527,-1.05722059591442,0.945713627005937,-135.541250000242,-197.343749998694,-0.0270063487421288,-269.293075236641,-0.0733579112726525,-1.01995896207815,-0.851303045138899,13.1871481258604,-2.83397439006806,1
2005,"Illinois",1,2.84375,1.42494566544376,1.44257183398125,0.676624666084379,2.02209096397906,3.94980733032187,-3.4822889665375,-5.0127133211875,-1.51566322376281,-1.1457516124625,3.05822917404063,-2.60629519099063,0.108838204513125,-0.687544688755625,-1.73426092680938,8.4375,-5.47690703396562,-2.66141483622532,1.92164399745766,0.535726453405275,2.60482377719046,106.39375000069,262.687499998547,0.0670413174552007,0.76706379790312,-0.0483354815651287,3.604634432723,2.40436563982502,18.9187231807287,-2.61960116246593,"F Dickinson",16,1.1875,2.63542937847187,2.072139915675,5.07288238049375,0.239863698299687,0.804985288541875,-1.74871415122813,-1.78989806400313,0.704526176592188,0.108915089549999,0.647568075175,-0.113996802756249,-0.438123023159375,0.940686425560938,1.23881974759687,-1.75,5.41119356575312,0.813441266142185,-0.422258163773655,-2.4879819653769,0.045663728886268,187.498750003345,165.656250000606,-0.0153800840311817,358.513376378459,0.0779887919308865,-0.728444861321648,-1.57511341906764,-8.2811499831496,3.46680425298393,1
2005,"Kentucky",2,-0.15625,-2.26596342545625,-0.208943317518749,0.80389739328438,-0.141545399660938,1.49526187572188,-1.7065313907375,-0.764228472687503,0.214639806537187,-1.6396910063625,-0.250861735059374,-0.694173978890625,1.87247456815313,0.321546220334375,-0.449412442009375,1.4375,-3.69811915516562,-1.42505119982532,-1.04667946901619,-5.54729590366509,-3.51862353940651,-24.1662500018899,-80.3125000010532,-0.0259252707243409,-126.232936201697,-0.0516954616514834,-1.25414902016333,-2.11062771183614,5.28235954436508,-0.441176920125926,"E Kentucky",15,-2.8125,-1.15549057372813,1.266883045975,0.989250361393751,-0.252370471350313,-0.787607304058124,-3.43688619422813,-4.16982637940312,-0.821160800707812,0.0193093548500016,0.281976677374999,0.20499961294375,-0.715303429369374,0.299109364630938,1.78959633059687,-1.75,1.98944924075312,-0.801851445857814,1.43757514730414,-3.02257702496443,0.433266228651327,-181.861249998467,-233.343749999194,-0.0201253562787498,43.1513692089595,0.123404149894169,1.09801780792775,-0.201031951346096,0.79889780657561,0.180687168107937,1
2005,"Texas",8,-1.15625,1.34553082744375,-0.467564007218748,0.242977853084376,1.18719023252906,2.64468716312188,1.0934686092625,2.2495646307125,0.962915668637187,1.4947917522375,-2.13821805695937,0.479389239509375,-1.45855991460687,0.129592197344375,0.302311695890623,-4.5625,3.40188084483438,2.45770742087468,-1.04869920964435,-2.26966772886136,1.07211139610907,-57.1262500022062,-49.3125000002533,0.00772388236188548,17.7670637983031,0.0357921379484308,-0.0386134547217338,-0.0703251693977336,-12.5337324096579,0.749259861470065,"Nevada",9,-0.8125,-1.97413680622813,-0.268238282324997,-1.31087735260625,-3.74790048413031,-8.26398022869813,2.31024024247187,2.92979047879687,0.321878790592189,3.77409862685,0.684275527875,0.568984287343751,-0.877500108809374,1.69374537995094,-2.00478425690313,2.25,-2.97479086144688,4.09597741744219,0.590365758714228,1.15109740163737,-8.01531533171709,-46.8212499986066,-116.343750000894,-0.0330611910607641,-168.29307523634,-0.0635767193310811,-2.77505834662203,-1.54449075872852,9.73887226379145,0.225335954815932,0
2005,"Oklahoma",3,0.84375,-0.579941920056243,0.807185714781252,0.0705640599843775,0.067056750879062,-0.289684360778125,-2.2613701004375,-2.2287446016875,0.256575290437189,-2.0880781031625,0.353439340140625,0.0789443007093755,1.31118424557313,0.0495032095843753,1.00865207409062,0.4375,-2.56586109066562,-1.83150281272531,1.32653827329312,-3.45583414905742,1.10739065927342,23.2737499995496,45.6874999996467,0.00987042142537886,-29.2329362021969,-0.025881439568943,1.3748486024497,0.321141438888418,-0.631618950258584,-1.08771455448594,"Niagara",14,-0.8125,13.6465528489719,2.904175510775,8.82705368189375,2.66589261931969,6.80498528854188,5.17230920807187,5.03323875469687,4.11498223889219,1.42927104065,1.511861734775,-1.22411916095625,-0.705086315699375,-0.168323585559063,1.27107781209687,-0.75,12.6803815523531,5.54425327954219,-1.77758198621861,6.29492264877288,1.31514443843153,112.018750000977,336.656249999906,0.104073752349553,442.05175235006,0.156457676440912,-0.507550186134118,0.888616256797,-0.60595532241544,5.70257733411194,1
2005,"Pacific",8,-1.15625,-3.58550365535625,-1.26066745541875,-6.03288421591562,-0.364533905400938,-1.21738180237812,-0.6996348390375,-1.7849181278875,-2.72673950380281,1.4947917522375,-0.552011160359374,0.203527170609375,-2.42407715598687,-0.870407802655625,-2.80113657990938,2.4375,-2.04639501726562,-1.23194775156531,3.0526276904089,2.7168532495031,0.655077991489527,-191.606250000282,-192.312500001453,0.0122803360883332,-140.232936202597,0.0234715360394345,3.38614651682094,3.46934379285341,11.6041986248248,-3.88798151777394,"Pittsburgh",9,-1.8125,0.831281912971875,0.471909500975002,-1.00545863340625,-0.473269942250313,-2.51644328285813,0.360732853371875,1.81033235069687,2.68148470199219,0.356610942149999,0.936738582075,0.58992024784375,-1.06715528121937,0.699903015420937,-0.728922187903127,-0.75,-2.52774652644688,3.03809564414219,1.7028271367258,-3.77265865989057,2.94235361285386,-184.461250003771,-107.343750001194,0.0512772224080031,-155.328789521341,0.0149353175847556,1.36326979735826,0.797355046861803,1.85709886477667,-2.30047685324807,1
2005,"Texas Tech",6,-0.15625,1.53403657454376,1.52439001578125,2.73723072668438,-2.10821206632094,-6.47140479087812,0.5934686092625,-0.5642284726875,-1.11869352676281,-1.0396910063625,1.31580493154063,-0.860840645490624,0.239141234823125,-0.145120446325625,-0.216079108709376,-3.5625,3.96854751153438,-2.15838453312531,0.371063444418297,4.48645279830791,2.864226091367,71.4737500011097,33.6874999989468,-0.0214438144847933,103.767063799303,0.0154101975115776,-1.66778907858917,-0.968181952224832,-11.3843071223016,2.74682307997406,"UCLA",11,-1.8125,2.47413905587187,0.793338072375001,2.06596993809375,-0.00898422797031273,0.304985288541875,0.896447139071874,0.381760922096877,0.181484701992188,1.71375379925,-0.0632614179250002,2.08992024784375,-1.71001242407937,-0.907239841719063,0.735363526396874,-2.75,5.93653918785311,1.89523850124219,-0.283484263231081,2.89652483401194,-0.349613915981443,-4.06125000212273,-61.3437499999936,-0.0277386222192157,161.564067621959,0.082593786856865,-0.514003731815777,-0.0351572247883638,-5.28575827808046,4.14238028966793,1
2005,"LSU",6,-1.15625,-0.516538138056248,-0.743426076118748,-0.860470422815624,0.187190232529062,0.782618197621876,0.783123781662498,0.697840492812499,-1.00260157276281,0.356860717737501,-0.620976677659375,-0.486128001890625,-0.527525431846875,0.0951094387243749,-1.28389520060938,-3.5625,5.43636360343439,-0.645740855025309,-0.637409209987261,1.09907220503968,-0.459875135911318,-79.9262500029104,-103.312499999753,-0.00666156640813087,218.836029314903,0.149560219592395,-0.383766182334575,0.0598489306726151,-9.08545654758895,-0.0369470351059391,"UAB",11,1.1875,6.28059066877188,2.491494754375,5.55675334819375,0.143089504749687,0.482404643341876,1.15451165517187,1.56494064559688,-0.00515124270781087,-2.27818168465,1.292729365475,-0.63012583505625,4.20703826718063,-0.414152284119063,1.62591652179687,0.25,6.05635485605312,-2.28333292735781,-0.089818882992013,0.327820955318472,0.134511956824475,254.25874999799,278.656249999906,0.00354827194248708,236.706924764759,-0.00838736533074314,-0.520702638094953,-0.492877014650453,-1.8295370799238,5.62035263990794,0
2005,"Utah",6,-0.15625,-8.63263009205625,-3.00894331751875,-10.3294359400156,-2.34154539966094,-6.07140479087812,-0.273198057437501,-0.797561805987502,-1.85202686016281,-1.2063576730625,-1.08419506845937,0.705826021109376,-1.59419209851687,-1.27845377966562,-2.78274577530938,1.4375,-8.66478582186562,-3.05838453322531,3.9109967890231,1.26449058621596,-0.484531520433954,-254.60624999945,-271.312499999053,0.00795624480453583,-275.232936202697,-0.0169268421355063,2.69482790824571,3.13424387397861,5.28235954436508,-8.12251025337794,"UTEP",11,2.1875,4.13038905587187,0.945123786675001,1.07489850949375,-0.406305656540312,-1.91376471145812,2.64644713907187,0.680868064996876,-0.653336726607812,-0.47374620075,2.115310010675,-1.64222260925625,-0.192155281219375,-0.666168413149062,-0.916422187903127,4.25,1.00796775925312,-1.12708292735781,0.79037511170722,9.74069469437909,1.94549720831207,159.058749999605,287.656250000006,0.0554626504212485,13.7069247639595,-0.0683952134206264,0.304743946330667,1.94855165858849,8.55352743620524,0.385594575443932,1
2005,"Wake Forest",2,0.84375,8.71038066064375,2.48460506958125,2.32862857608438,0.873508363779062,0.807089832721875,2.8676621576625,5.2228683015125,1.48238174203719,1.1377283484375,0.353439340140625,0.820879784609376,1.08537779396312,-0.466625822675625,2.04091013859063,2.4375,7.82123568353438,2.62011009047469,2.31773384167393,-3.35119934143341,3.1727020780471,179.913749999598,333.687500001347,0.0597878507321696,292.767063798003,0.0523192434234555,2.82114569798193,2.38358038545886,5.81999395296722,3.96518867132205,"Chattanooga",15,-2.8125,-1.08141649972812,-0.510894731824997,0.285546657593748,-1.17829639728031,-0.787607304058124,1.11866936127187,2.38572917609688,1.77143179189219,3.53782787335,-0.866171470825,3.39018479814375,-0.530118244179374,-1.47866841314906,-0.951144410103126,-3.75,2.06352331485311,5.30925966524219,-1.18613043541758,-2.19716723679547,-4.88588270754455,-106.981250001527,-231.343750001193,-0.0609650565818165,112.929146987559,0.115863480926713,-2.29452218023409,-1.98008967431242,-6.60850960083179,2.95402050132793,1
2005,"Washington",1,0.84375,10.2265096928437,4.80718571478125,8.16733825348437,0.776734170239062,1.25870273592188,-0.1645959068375,-0.680357504987501,2.57915593553719,-2.0880781031625,3.83731030794063,0.885395913609376,0.827313277833125,-1.49888388718563,3.42800691279063,2.4375,7.82123568353438,0.491077832374685,1.4668992464071,1.37083718297046,1.70854328266771,248.393749998838,380.687499999547,0.0451199823118247,292.767063798003,0.0218723406589365,1.32471968352516,0.817972772347183,5.81999395296722,6.17422092936206,"Montana",16,-1.8125,-2.24014665842813,-1.563804784725,-3.61260149050625,-0.616127085110312,-1.44501471145812,1.50358999617188,2.73890377929688,-1.46137244090781,2.17803951355,-0.598975703625001,2.98277739074375,-1.67429813835937,-0.371525556009062,-0.621779330803125,-4.75,3.54368204495312,0.716667072642188,0.13594574224981,-1.5950615489004,-0.343851223635333,-63.0212499998183,-193.343750000394,-0.0643240355156629,158.814067620659,0.114266736565292,-0.0613043669285176,0.318427865860073,-12.4286154209376,2.03666600403594,1
2005,"West Virginia",7,0.84375,-5.77349030715625,-2.22507234981875,-1.57459723031563,2.26060513797906,7.80708983272187,-3.5839507455375,-5.4868091178875,-2.58213438701281,-3.7654974579625,0.676019985340627,-2.34041053799062,0.633764890733125,-0.369851629125625,-2.60425115170938,-2.5625,0.111558264234375,-6.34763184497531,-2.71660307901391,1.98537822316885,-2.46895969208642,-59.1662499994684,-115.312500000453,-0.0242957399371579,53.767063799703,0.0549175932293703,-0.511175673385814,-1.00535371063489,-10.3090383050973,-3.74706939316394,"Creighton",10,3.1875,-0.0107094289281235,-0.689345910324999,-1.22623785410625,2.19880797981969,2.62316710674187,-0.830825588228127,-2.11932132890312,-1.86829884781781,-2.02109468555,-0.111962716625001,-2.04752563955625,-0.718670432739374,-0.205941140419062,-0.092558551503128,2.25,-0.522335271046884,-3.88939353336781,-0.267605508902044,3.31925382011036,6.38606749214308,136.258750001407,226.656250001607,0.0388480770760917,32.7675308246594,-0.0494415202149225,1.90654933082571,1.88559084449761,0.125497133174946,-2.33796603056207,1
2005,"Alabama",5,-0.15625,-0.565963425456246,-1.34227665081875,-4.26276927331562,0.958454600339063,1.72859520912188,1.1601352759625,1.1024381940125,-2.25202686016281,1.9269756603375,-1.68419506845937,-1.06084064549063,-2.32752543184687,0.321546220334375,-2.51607910870938,-0.5625,-0.764785821865615,-0.32505119982531,1.21718465236877,1.44999943954316,1.70019805478255,-88.5262499964501,-29.3125000010532,0.0359696263955882,-232.732936202597,-0.0759104773274274,2.59835192993278,2.94595753228288,-1.38430712230159,-2.58651025327794,"WI Milwaukee",12,-2.8125,2.36302794477187,0.600216379275,3.28554665759375,1.30318508419969,4.17535565894187,-0.140589897928125,-0.355011564603124,1.58624660669219,-0.23994990445,-0.866171470825,-0.35055594255625,0.729141015080625,0.0398501053709377,1.71552225649687,1.25,-1.41795816664688,1.34629670224219,-1.5656011185393,0.539057795088851,-0.495999658435096,-154.541249999543,-138.343749999694,0.0160205041231765,-251.293075235341,-0.0539541025045591,-0.786242781010927,-0.853178481507165,11.9100089176867,1.19253901991993,0
2005,"Kansas",3,-1.15625,-0.55102089665624,0.222091165281253,-0.446677319315626,0.118224715289062,0.368825094121878,-1.1134279424375,-0.7159526105875,-0.692256745162812,1.4258262350375,1.06867849484063,0.755251308509376,-0.906835776676875,-0.249718147475625,1.99196686829062,-0.5625,-0.356739844865615,0.733569489874689,0.73272537047287,-2.93137499732065,-0.00112092704514311,-58.9662499995943,-104.312499999153,-0.0188772058792439,39.2498224176031,0.0475184041589366,0.88048821844022,0.214017418186089,1.25937103861794,0.685811585698062,"Bucknell",14,1.1875,-7.94521578282813,-3.734311697225,-7.12066600660625,0.175347569269688,-0.614369550158123,-0.651939957728127,-1.01570451560313,-2.39224801692781,-1.11689136205,-1.933077086125,1.75697093914375,0.432844718780625,-0.478668413149062,1.14204555399687,1.25,-7.04041933754688,-3.50913937897781,-1.05131294515252,0.30365823637996,2.51603023407358,-25.9412499985588,-162.343749999694,-0.0675769803110566,-169.29307523684,-0.0740316208773382,-0.0023298873678641,0.371251539325506,1.39626937168912,-3.41835703740007,0
2005,"Connecticut",2,-1.15625,2.62139289644375,1.25657392388125,3.82918474968438,-1.53694769851094,-3.21738180237812,1.6451927471625,3.0081853204125,3.20429497893719,5.9085848557375,1.89626470164063,1.47938923950938,-1.35511163874687,5.02614392148437,-1.42182623510938,-1.5625,1.16050153453438,9.11287983467469,-0.920130538974149,-2.17640869343444,-2.1702175538463,20.553750001066,-12.3124999992533,-0.0166764045485759,-47.232936200397,-0.0333407496560426,-2.55764887470684,-2.28963126529593,-2.18890482345103,3.42788055123806,"UCF",15,-0.8125,-3.24999887512813,-1.578583109925,-4.00053252500625,1.87278917104969,4.49464046094187,-1.96562182642813,-2.89779572810312,0.218430514792189,-0.398315166250001,0.925654838274999,1.15519118384375,-0.911982867429375,0.624779862710938,1.27107781209687,0.25,-0.388583964846873,-0.179884651457812,0.455558332913768,0.301946552780862,1.5274911526597,-179.181250001551,-153.343749998994,0.0225569327592583,-93.2930752349403,0.0462853296571367,2.74835724045349,2.17359380542698,2.84232053965351,-4.33880197632007,1
2005,"Duke",1,-0.15625,3.76736990794376,-0.175609984218749,2.23723072668438,2.29178793367906,5.46192854242188,1.8268019425625,2.7357715273125,1.01463980653719,0.393642326937499,-2.31752840175938,-0.127507312190625,1.23914123482313,2.75487955367437,1.18392089129062,1.4375,0.201880844834378,1.40828213347469,-2.10230188723573,-0.684229932749645,1.17182093789893,58.0337500011101,100.687500000947,0.0173590068436631,-9.23293620169693,-0.0319486592765983,-0.390505263971015,-0.136612425532661,5.28235954436508,2.29882307997407,"Delaware St",16,2.1875,-9.11961094412813,-4.742376213325,-6.95635149050625,0.0624443434596875,0.773735288541875,0.302697139071874,-1.03788193500312,-1.59083672660781,-6.16124620075,-3.728439989325,0.0452773907437507,0.589094718780625,-0.634918413149062,-1.63517218790313,-1.75,-3.64828224074688,-7.75208292735781,-3.30828126367679,4.99302586613788,-0.831762338814073,-38.1412500003946,-136.343749999994,-0.0479496243473343,-125.980575236041,-0.0460301201630496,-2.40089038515504,-0.810354155913664,-10.1964725637948,-5.77690542455607,1
2005,"Florida",4,-0.15625,0.867369907943754,0.0577233491812521,-2.09610260671563,0.991787933679062,1.66192854242188,-0.239864724037501,0.235771527312497,-0.985360193462812,1.2936423269375,-0.484195068459375,-0.0941739788906251,-0.494192098516875,0.354879553674375,0.950587557990623,-0.5625,-2.86478582186562,0.308282133474691,1.86721735605462,-1.96195989995597,2.00451232853302,-43.9662500018901,13.6875000009468,0.031756753261563,-101.232936202697,-0.0301648447181644,2.99243064956225,2.39903123883833,-1.38430712230159,-1.10117692012594,"Ohio",13,1.1875,0.280590668771879,-0.637537503624998,-2.31421439370625,-0.856910495250313,-0.872434066258126,2.41257617137187,3.30687612949687,-0.843860920107812,-1.63302039425,-2.578238376425,-1.01722260925625,0.981231815550625,-0.865765187339063,0.0130132959968741,0.25,2.47570969475312,-2.47688131435781,0.769112452729047,0.495953576818621,-2.88263376750318,48.0187499986855,92.6562499999063,0.021190576959442,57.7391828289594,0.00394099639854939,0.202425973571025,0.940569444116157,-1.8295370799238,-1.03255058587607,1
2005,"Georgia Tech",5,-0.15625,-1.43263009205624,-0.00894331751874944,2.00389739328438,-0.774878732990937,0.0952618757218744,-0.639864724037499,0.069104860612498,0.281306473237189,2.1603089936375,-0.550861735059375,1.57249268780938,0.739141234823125,1.18821288700437,2.88392089129063,-4.5625,0.701880844834378,2.44161546687469,-1.64194244541032,-3.23676892391131,-4.41209873487413,88.8337499976697,-55.3124999990532,-0.0719920253945017,5.76706379830307,-0.038433022678426,-2.50195450227643,-2.755997919252,-14.7176404556349,3.32548974652606,"G Washington",12,-0.8125,5.71551836617188,2.731761717675,3.24084678539375,-1.05824531171031,-3.33294574595812,1.31024024247187,1.61944565119688,1.28739603199219,0.118926213049999,1.649792769275,0.948294632143751,2.22594816706063,0.797193655820938,-0.349611843103126,1.25,1.43900224205312,1.40632224504218,2.13679355897511,0.831918795929951,1.0962469266971,51.4587500018174,106.656249998707,0.0262119336033271,26.6379592479595,-0.0130032547040225,0.889181059778011,0.939222169129422,6.29059640172248,3.61430147207193,1
2005,"Minnesota",8,0.84375,-7.54768385555624,-2.51539493041875,-3.89717787551562,-1.35229808783094,-2.87032952207812,-1.1645959068375,-1.3255187952875,-1.09826341926281,-2.0558200386625,-1.16268969205938,2.40152494590938,1.60150682621313,0.533374177324375,-1.34618663550938,-2.5625,-2.75940947776562,-3.15408345792531,-1.32693435346501,-1.15940203464839,-1.75138216018412,26.5937500002456,-170.312500000853,-0.0960191917589395,-160.910355557097,-0.0908418619231479,-2.17435434374843,-1.98886273177348,-10.3090383050973,-0.980617780269938,"Iowa St",9,-0.8125,-3.14655059932812,0.249003096975002,2.37877781979375,-2.74790048413031,-5.60880781485812,-0.896656309228126,-1.17365779710313,0.0115339630921891,-0.329349649049998,-0.143310679025001,-1.08618812645625,1.91560333947062,0.314435035130938,-1.03926701550313,-2.75,-1.35410120624688,-0.317815685957811,-1.48195442996677,-0.350756449007278,-5.78358017200036,-31.1812500021908,-150.343750000794,-0.0587511551427704,-121.293075235541,-0.0470202770061827,-4.13575548159302,-3.96382876919093,-7.50250704655338,0.764646299519924,0
2005,"Louisville",4,0.84375,4.54909033804375,-0.16055622071875,0.199596318084375,2.97028255732906,6.06515434892188,1.8999202221625,2.2873844305125,0.224317225937188,1.8796638323375,0.417955469240626,0.659589462009375,1.53699069718313,-0.176303242025625,1.33123271929063,3.4375,-2.95295786486562,2.10398105827468,-0.476451925709171,0.920782906844153,3.03915020516659,107.873749999658,204.687500000747,0.0393324729260669,-41.2329362023968,-0.0684431254513815,2.09943835037555,2.31155804670881,9.04580040458012,1.64131770358206,"ULL",13,-0.8125,0.818966642071871,0.938658269475003,3.65463988879375,0.114168481389687,1.42567494374187,-1.17251837812813,-0.794347452203123,2.49429258369219,-2.36383240765,-2.281241713425,1.46553601144375,1.81215506361062,-0.582116689009062,1.65038815689687,-1.75,2.71486431095312,0.130460176042185,-1.26484557012743,-2.92143632465094,-1.70673302358441,12.6587500014334,-35.3437500001937,-0.0234724166190055,133.120717866659,0.059340750576144,-1.54342386863069,-2.13504681350594,-4.05423118448441,2.27637043757593,1
2005,"Michigan St",5,-2.15625,2.07213181264376,1.00534239678125,-1.03657879711562,0.182264124149063,1.19764282812188,-0.120817105037501,-1.8070856155875,-0.628217336362813,-0.361119577762498,2.33961445534063,0.129635544909375,0.186760282443125,-1.43321568442562,2.03630184369062,-1.5625,-2.24097629806562,-0.98933691412531,2.63729222703941,5.6414235586349,-1.2892129164168,-176.846249999218,-106.312500000853,0.0493082887137608,-209.232936202897,-0.0212172171504651,2.9058093650803,3.18072037919885,0.520454782460305,-1.07384358670194,"Old Dominion",12,2.1875,-1.21336094412813,0.132623786675001,2.13739850949375,-0.437555656540312,0.0237352885418751,-1.04105286092813,-1.28788193500312,0.252913273392188,0.77625379925,1.709060010675,-1.95472260925625,2.05784471878063,0.990081586850938,-0.603922187903127,6.25,-4.99203224074688,1.02916707264219,-1.49939260367061,-0.670933777976416,-2.16554403379063,126.338749999606,116.656250000006,-0.00797659409220741,-287.293075236041,-0.196408372295753,-2.11292732682428,-2.27117736428296,14.8035274362052,-0.636905424556062,1
