"season","team","seed","games","ppg","fgm","fga","fgm3","fga3","ftm","fta","or","dr","ast","to","stl","blk","pf","wins","points_allowed","rpg","fg_percent","ft_percent","fg3_percent","total_possessions","total_points","ppp","total_points_allowed","dppp","efg","ts","win_percent","possessions_per_game","opp_team","opp_seed","opp_games","opp_ppg","opp_fgm","opp_fga","opp_fgm3","opp_fga3","opp_ftm","opp_fta","opp_or","opp_dr","opp_ast","opp_to","opp_stl","opp_blk","opp_pf","opp_wins","opp_points_allowed","opp_rpg","opp_fg_percent","opp_ft_percent","opp_fg3_percent","opp_total_possessions","opp_total_points","opp_ppp","opp_total_points_allowed","opp_dppp","opp_efg","opp_ts","opp_win_percent","opp_possessions_per_game","won"
2006,"Texas",2,1.125,-0.436743688287493,0.383006370712501,0.643127464887499,0.21667551488,0.321992449549999,-1.4194319445625,-1.9228330300125,1.24428615969375,1.3102310648,-0.1674933427625,-0.142082954112499,0.568842906265,-0.0296035999612503,-1.509926012075,0,-3.6120044999625,2.55451722449375,0.0761073784792856,-0.158141688633464,0.561116603035138,23.1700000010655,70.8749999995002,0.021076435832706,-13.8178152496876,-0.0177212261804133,0.171597679792811,-0.216768470226171,-2.89096470826169,-1.58928818212425,"West Virginia",6,-1.125,-3.1014637212625,-1.0817887931125,0.699937140825,3.655172413775,11.2181663074875,-4.59305854884375,-6.8873563218625,-4.121434985625,-3.7817438937,1.469701867875,-4.87067169539125,0.3922952586225,-1.24004130747375,-3.495833333325,-3.625,-0.179202586212497,-7.903178879325,-2.49166379256375,2.81557835435517,-1.07668891363571,-164.074999999586,-173.49999999995,0.0044255896760641,100.08631465495,0.142196422833164,0.600269885860826,-0.388998793007453,-9.52137212643677,-3.07973635056075,1
2006,"UCLA",2,1.125,-7.9821982336875,-2.1927512050875,-6.2962664745125,-0.93483963663,-1.64770452015,-2.6618561869625,-3.1652572724125,-1.93753202210625,-2.7806780261,-1.0159781912625,0.706401894387501,-1.946308608895,-2.39323996359125,-0.661441163574999,0,-4.5817014696625,-4.71821004820625,1.39211139194374,-1.9592866821563,-1.73372434855197,-90.8699999988821,-178.1249999987,-0.0358560920880335,-45.8178152497874,0.0166447612782881,1.23288264146264,0.626304215234924,-2.89096470826169,-5.04504575788025,"Gonzaga",3,-0.125,6.34336386493749,0.7009698275875,0.622925646525005,-0.679310344825,-2.5255118534125,5.62073455460625,5.5505747126375,0.650978807474999,1.4941181753,-2.083171695425,0.11783405169875,-0.2375897988475,-1.12969647988375,2.304166666675,4.375,7.25298132188749,2.145096982775,0.68314296402319,6.54561682029035,1.3047193241859,67.7649999982443,180.49999999985,0.0507280044817762,345.34838362225,0.130142735824165,0.000179615711452641,2.0907673921833,14.9613864942529,2.53203376430926,1
2006,"Connecticut",1,-1.875,4.77537752381251,2.4799760677125,5.0461577678875,-1.90756690936,-4.42346209595,1.7229922978375,3.1226215154875,3.48368009909375,3.7950795497,0.856749081437501,0.3609473488875,-0.949338911925,4.18251761215875,-1.412956315075,0,1.7304197424375,7.27875964879375,0.138636415932119,-2.11021140568792,-1.61256871008433,-29.2300000004743,-1.12500000110003,0.0155217847002216,-33.8178152503874,-0.00486491309476322,-1.93238602311074,-1.81710900548507,5.29085347355648,3.29737848449575,"Washington",5,-0.125,8.6433638649375,3.5009698275875,6.822925646525,0.187356321845,-0.0921785201125012,1.45406788790625,1.1505747126375,2.884312140775,-0.472548491400001,0.416828304574999,1.81783405169875,0.4290768678125,-0.42969647988375,2.437499999975,1.375,4.21964798848749,2.411763649375,0.435059672182156,3.08538521344617,1.16949845030393,179.684999999244,249.49999999985,0.0229283078228013,36.94838362015,-0.0701029125686555,-0.0514814497494456,0.234836508168129,4.96138649425288,6.26270043100925,1
2006,"Florida",3,1.125,2.7147714632125,1.0496730374125,-2.6599028382125,0.186372484580001,-0.46588633835,0.429052903937503,0.2286821215875,-2.21025929480625,-0.235223480600002,1.9537187784375,1.0397352276875,0.447630785045001,-0.21142178178125,-0.691744193875,0,1.0849651970375,-2.44548277540625,4.14020934250757,1.15215520320027,1.99503728034956,98.4099999978976,174.874999999,0.0288750302619445,141.182184751312,0.0206318649314238,4.59853349603589,4.32222481533134,-2.89096470826169,0.690711817779743,"Georgetown",7,-0.125,-7.08996946836251,-2.6323635057125,-5.810407686775,0.520689655175,1.0411548131875,-2.34593211209375,-2.9494252873625,-1.249021192525,-1.6058818247,-0.583171695425001,-1.48216594830125,-1.4709231321875,-0.39636314655375,-1.562500000025,-1.625,-5.6803520115125,-2.85490301722501,0.162144824413808,-1.27874480861752,0.750734738901599,-228.435000000756,-222.49999999915,0.0171604877867126,-81.4516163799499,0.0822471756116032,1.29090445015665,0.79008734681301,-5.03861350574712,-7.34129956899076,1
2006,"Wichita St",7,-0.875,-8.23537516428749,-2.8124970505875,-3.1828744902125,-0.46563142549,-1.02991370885,-2.1447496376625,-3.0547978393125,-0.97761022350625,0.160670947499998,-0.1088423163625,-0.9358268446125,-2.292349664605,-3.31210604375125,-1.361343411875,-4,-2.1545264940625,-0.816939276006245,-2.53585357349388,0.314745221141308,-0.366641932254545,-199.269999998946,-323.1249999989,-0.049471959280762,-150.366202345387,0.0153102981487293,-2.61670177164331,-2.51229811395091,-10.5155981393467,-4.48520216061625,"George Mason",11,-0.125,-4.3566361350625,-0.865696839112502,-3.410407686775,-0.445977011495,-1.2255118534125,-2.17926544539375,-1.7827586206625,-1.849021192525,1.2941181753,-0.949838362025002,-0.0154992816012509,-0.2042564655175,-0.39636314655375,-1.095833333325,0.375,-6.38035201151251,-0.554903017225001,1.35459445229255,-4.92490024041274,-0.134117418637132,-79.0349999993164,-140.50000000015,-0.0275768538980214,-281.05161637985,-0.107142411149877,1.26845659811199,0.295632119760299,1.62805316091955,-2.36129956894275,0
2006,"Villanova",1,-2.875,-1.1441627060875,-1.5522078403875,1.7392612161875,1.8958813665,4.32826204195,0.0643716081375025,-0.756688829312502,0.666438719793749,-2.1129664273,-2.4558945966625,-2.5631905821125,0.0035346512950003,-0.11633296255125,1.566354029725,-2,0.0901898574375011,-1.44652770750625,-4.08694493925536,2.81332738751675,1.22962194327586,-248.949999998722,-254.1250000015,0.0144369635007138,-146.817815248687,0.0414956423153582,-2.68334268348209,-2.07900076127019,1.49775002528061,-1.82331117061624,"Boston College",4,1.875,0.774613864937493,-0.224030172412501,-2.704157686775,-0.379310344825,-1.9984285201125,1.60198455460625,3.7505747126375,1.082228807475,-1.3496318247,1.695994971275,0.0970007183987498,-1.5667564655175,0.35155352011625,0.0041666666750011,2.375,1.6613146551875,-0.267403017225,1.91120336594354,-4.56099742577811,1.96957036686218,59.6850000002439,162.49999999985,0.0465468571698737,-106.67661637885,-0.0842541211529396,1.81384180031356,1.51280319855923,3.08638649425288,-2.03913290229075,1
2007,"Kansas",1,1.125,1.6823153409,1.4390819964375,2.4404690285625,-1.10429617870375,-3.3098610183125,-0.0915524732375008,0.3588290998125,0.8641599821625,2.6291151404,1.136041945225,0.771178698737501,1.3210965352025,1.88539856283875,1.9618983956875,2,-1.042062165775,3.49327512256249,0.361838720359536,-1.80210129621585,0.807460782875815,157.780000001182,138.999999999713,-0.016823991970665,32.625000000025,-0.0492629015000668,-0.852805621002446,-1.05223240279424,3.10132575757576,2.50537254905501,"S Illinois",4,-0.125,-9.32785788985001,-4.0475658656125,-8.1172147231375,-1.1826993398175,-2.89658610235,-0.0500268188249997,0.293684188299999,-1.3607061932075,-2.7172157114375,-3.297834997275,1.39286133992375,-0.4129255972925,-0.14073622850875,1.8387469632125,1.75,-6.87582850865,-4.077921904645,-0.683421227037861,-1.30591046403509,-0.908009916656844,-175.905000000261,-306.499999999788,-0.0593664415036448,-159.6233969801,0.00677514563350146,-0.782098466945619,-0.296655359454242,5.81241734230349,-5.23442614715425,1
2007,"Memphis",2,0.125,2.8168964461,0.471167557937498,4.0251392602625,0.59178225267625,2.8612619763875,1.2827790775625,4.6172961230125,2.5932152406625,0.4267978498,-0.568057876575001,0.346936274537502,2.2275136475025,1.11801888368875,3.0724153297875,2,0.261859402824996,3.0200130904625,-2.50373840476971,-7.48169393242946,-2.21154506513682,131.140000000878,98.0000000007121,-0.0215275822118934,14.6249999991251,-0.046991342019515,-2.45643996087906,-2.99776540480641,5.77512254901961,3.810470588263,"Texas A&M",3,-1.125,3.71347275535,1.7336841343875,-0.931730852137498,-0.8853203075575,-4.28872319915,1.131424794075,1.0073938657,-0.5421578061075,2.7374213853625,3.108415002725,-0.0597596277762502,-0.0137320489024999,-0.0348894543187499,0.979875995512501,0.75,-5.02603012155,2.195263579255,3.98868685061303,1.84145915310326,4.34295742804095,-74.4649999983253,34.5000000014124,0.0557918800041941,-155.9238002058,-0.0413294603987518,3.2796099484462,3.30201435523011,5.20757863262607,-0.006079372898256,1
2007,"Ohio St",1,0.125,-3.12249749329999,-1.3470142602625,-1.1566789215375,0.379661040556249,1.5582316733875,-0.8081300133375,-1.5645220587875,-1.0128453654375,-0.1792627562,-0.0529063613749994,-1.4712455436625,-0.772486352497499,1.14832191398875,-3.1094028520125,2,-1.919958778975,-1.1921081216375,-1.47525992035072,1.08300947132058,-1.01365404270172,-70.6199999975579,-97.9999999994875,-0.00747917719181634,-57.3750000002749,0.00208170381131623,-1.03256990068486,-0.847246932145204,5.77512254901961,-2.303468805629,"Tennessee",5,-0.125,7.04714211014999,2.4211841343875,7.6327852768625,1.5360506601825,5.63466389765,0.668723181175,2.6374341883,2.8580438067925,-0.8422157114375,0.577165002725,2.01786133992375,3.0245744027075,-0.20323622850875,1.2762469632125,-2.25,10.21792149135,2.015828095355,-1.77112176179723,-5.15718568681497,-2.60655767431791,246.094999999739,217.500000000212,-0.0239749854230848,347.1266030199,0.0417977860142928,-1.37086852042155,-2.06316197029216,-6.68758265769651,7.95307385284575,1
2007,"UCLA",2,-2.875,-4.792194463,-0.886408199662501,-1.2203152852375,-0.274884413993751,-0.4569198418125,-2.7444936497375,-3.1372493315875,-1.1279968805375,-2.8610809381,-1.028663937175,-1.0288213012625,-0.2240015040075,-1.49107202540125,-0.685160427812502,-3,-1.504807263775,-3.9890778186375,-0.593371604210908,-3.58891583722426,-0.593677197254948,-271.26000000297,-368.999999999688,-0.0298121449887851,-225.374999998775,0.011335338436571,-0.73129418935428,-1.48015983368489,-1.80063502673795,-2.50152941186099,"Pittsburgh",3,1.875,-1.46204906635,0.616037075587499,0.0739617474624978,-1.3426258104075,-3.56386551415,-1.351497407025,-0.831315811700001,1.4701761596925,0.747857817962501,2.549591473325,-0.870006307176251,-1.4643961855325,0.04860200678125,-2.0656648014875,2.75,-1.77840203805,2.218033977655,1.03808594701496,-3.91903263580431,-0.373687096548927,33.8550000001387,87.4999999992124,0.0220674400674385,-236.0756028621,-0.126799337288477,-0.197742182061845,-0.943065963791263,3.97418204818584,-2.63199967655425,1
2007,"Florida",1,1.125,2.5646682821,0.939081996437501,-2.6477662656375,0.10158617424625,-1.3686845477125,0.5849181149625,0.917652629212498,-1.1064282531375,1.3938210227,0.136041945224999,0.771178698737501,-0.502432876557499,0.0324573863587503,-1.0086898396125,1,-0.512650401075,0.287392769562494,4.0397405196032,-0.42615810948098,3.45224163134027,60.139999998406,169.000000000512,0.0447275517322259,50.6249999998249,-0.00372435598523524,4.41001584426105,3.95829188451506,0.160149286987533,-0.366392156909001,"Butler",5,-1.125,-4.31878530925,-3.4598642527125,-4.8994727876375,1.5985506601825,4.71127680085,1.002392535975,-0.186154521400002,-1.7357061932075,-1.8754818404375,-2.601262416675,-3.35008220846625,-1.7879255972925,-1.55101848656875,0.786327608412499,0.75,-7.28409463765,-3.611188033645,-2.43006301423868,5.40082030509123,-1.02084468832951,-278.74500000016,-214.500000001187,0.0491019603903304,-173.5044453661,0.0554522534327302,-0.173999572736804,1.07016663099725,5.20757863262607,-6.59575679231226,1
2007,"Georgetown",2,-0.875,-8.29011112969999,-3.1197415329625,-8.4786486185375,-0.79363441399375,-1.8006698418125,-1.2569936497375,-2.7955826648875,-1.4446635472375,-2.1631642714,-1.284913937175,0.521178698737501,-2.3719181706775,0.24017797459875,-0.185160427812502,-2,-5.196473930475,-3.6078278186375,1.99989704451825,3.29993951995584,-0.738412096088211,-309.58000000053,-337.000000000688,0.00940695451340567,-222.374999999775,0.0317646202348273,2.24277854295651,2.54853241089541,-3.88396836007129,-7.74286274511299,"Vanderbilt",6,-2.125,3.12422544344999,1.1336841343875,3.2327852768625,1.7652173268525,4.79299723095,-0.908360152124999,-1.9313158117,-0.602372859907501,0.289034288562501,1.775081669425,-0.10922199337625,0.578741069377499,-0.82198622850875,-1.5362530367875,-5.25,7.24708815804999,-0.313338571345,-0.632223310850577,2.30282647821156,-0.46410211631823,-53.8649999982613,-59.5000000007876,-0.00135774713277059,177.6224363543,0.110836387806763,0.506727578261739,0.261968843059734,-12.1042493243632,2.87615718624575,1
2007,"North Carolina",1,1.125,9.5058447527,3.8508467023375,5.5581160873625,-1.31017853164375,-3.1628021947125,3.1143298796625,3.6529467469125,1.2171011586625,2.5997033757,3.018394886325,0.712355169337501,0.791684770502501,-0.202836731281249,0.608957219287497,0,6.046173128325,3.8168045343625,1.77803039343343,2.2658291932128,-0.851365052821947,299.060000000398,405.000000000912,0.0257906301992672,273.624999999425,-0.00255129486718764,0.146948466987318,0.7300068704022,-2.78102718360071,6.66066666667901,"USC",5,1.875,-1.19734318395001,0.263095899087499,-1.3966264878375,-1.7543905162875,-5.74033610235,0.0308555340750001,-0.037198164600003,-1.4121767814475,1.8655048767625,-2.068055585475,2.12999369282375,-1.2879255972925,0.51919024208125,-0.7127236249875,-1.25,0.809833256049998,0.453328095314994,1.67365271563427,0.184678154928349,2.50790190262052,195.734999999314,96.5000000008122,-0.0528075132853403,101.6891030197,-0.0417087365122799,0.204434009815188,0.267528289063016,-7.79052383416709,2.12917679400974,1
2007,"Oregon",3,0.125,-0.364921735799996,-1.3470142602625,1.4796847147625,2.40996407085625,5.6794437945875,-0.0808572861375012,-2.0493705436875,0.0174576648624996,-1.8459294229,-1.355936664475,-0.6227606951625,-0.4694560494675,-2.73046596479125,-0.654857397512501,-2,3.867920008925,-1.8284717580375,-3.60713674858307,6.6500909908613,1.14895103978755,3.34000000019432,-7.0000000019877,-0.00428224008173927,133.625000000425,0.0573482318892905,-1.72663318228423,-0.859426592381958,-6.34608957219251,-0.0622566844849928,"UNLV",7,0.875,2.42119514045,1.3397447404875,4.4055125495625,0.2652173268525,1.35057298855,-0.523511667325,-0.952527932900001,1.3248998673925,-0.204905105337499,-0.0431001487750002,-1.15164623587625,1.3635895542275,2.18407437755125,-0.5665560670875,2.75,2.68951240045,1.119994762055,-1.18359619933792,0.652344695319954,-1.47765783849004,107.294999997815,144.500000000112,0.0105454068828779,98.6891030202,-0.00502403868777879,-1.46606279435728,-1.59879482481247,6.38059916048532,1.50985415581775,1
2008,"Tennessee",2,-1,4.55132436498749,1.3828473150625,4.7679854612375,2.05586424910875,5.9368733288875,-0.2702345142625,1.1237396947375,1.33920315285,-1.6360085227125,2.336592023175,0.447046290122501,1.59627757352875,-1.1144858511575,3.8796234403125,-1.375,7.5979556595375,-0.296805369862497,-1.3423451581352,-4.53264940805516,-0.568779634449157,71.3850000007692,67.0000000004752,-0.00557295460421314,193.064393939438,0.0560492251984981,-0.18436234213118,-0.981921735216289,-1.49008467023172,4.37027406419449,"Louisville",3,-0.125,-0.868237567212503,-0.3921561889,0.0467757209249982,0.70561079545375,3.1196656586,-0.7895359848625,0.341069464812499,-0.0937614552750006,2.081088098725,-0.0431711265874988,0.643427724825001,1.13290414222875,0.870043682795,-0.315520375112499,0,-1.388200299375,1.98732664345,-0.768384014684329,-5.15970811314368,-2.05467227095595,22.6049999999882,-35.6250000002624,-0.0286736722274823,-90.8369455648499,-0.0531272904804817,-0.134397007630959,-0.882514969328028,0.245906647116328,0.934035465542493,0
2008,"North Carolina",1,1,10.8509567178875,4.2045384915625,7.2661472259375,-1.44597398618125,-4.2285678476125,3.8878537210375,3.5410191065375,2.63883550575,3.2077414772875,1.196886140775,2.2172668783225,0.76355698528875,0.1612494429625,0.100211675612499,2.625,9.4582497771375,5.8465769830375,1.20217362278648,5.44542310160419,0.784239495069144,353.145000001297,445.999999999075,0.0167618035060162,398.064393937838,0.0286673624165427,-0.560483733332518,0.519611072465686,5.1275623885918,8.40262700538649,"Washington St",4,-0.125,-5.7432375672125,-2.6421561889,-7.578224279075,-0.45063920454625,-2.1615843414,-0.00828598486249987,-0.783930535187501,-3.968761455275,-2.543911901275,-1.1681711265875,-2.262822275175,-0.71084585777125,-1.161206317205,-3.1905203751125,0,-5.669450299375,-6.51267335655,1.71319267768928,2.68821207331811,1.84321430508484,-206.235000000011,-191.625000000262,0.0185715904376911,-113.71194556485,0.0448207825412842,2.20800516317738,2.68471670215866,0.245906647116328,-6.2172145344575,1
2008,"UCLA",1,0,-3.8246226047125,-1.1029481394375,-2.9450827205625,-1.67235544786125,-3.1786569741125,0.0536291221375009,-1.0400860628625,-0.46098624105,-1.8377130682125,-1.144468582925,-0.1561734068775,-0.10542697192125,-0.7906222147975,-2.5067401960875,0.625,-3.6406807040625,-2.2986993092625,0.518642358974446,3.65591965908712,-3.18298073738239,-102.735000001283,-126.999999999625,-0.00352825567620907,-106.935606059362,-0.00439751533890009,-0.680825958412555,0.0123006297152131,1.91900623885918,-3.0979077540495,"WKU",12,-1.125,3.80716565858749,1.4304244563,1.474195075725,0.40016724706375,-0.170656922000003,0.546149499037501,0.743287206712498,0.572569189925,-1.368508675475,-2.2750259652875,1.361169660325,0.684315432548749,-0.391045026885,2.5937538183875,1,2.397081958725,-0.795939485550001,1.26964730532509,-0.0221973468120495,2.33306283865318,7.08499999760443,37.3749999995375,0.0135648580205776,95.4211189524499,0.0412841674385641,1.47317197084398,1.29121692726046,5.8910679374389,2.5898419170785,1
2008,"Xavier",3,0,-2.5215923017125,-2.1938572304375,-5.4602342357625,0.78219000668875,0.9425551470875,1.0839321524375,-0.0703890931624969,-1.79431957445,-0.504379734812503,0.0070465686750012,0.8135235628225,-1.98421485071125,-0.9724403966075,0.4629567736125,-2.375,-0.943711007162506,-2.2986993092625,0.716045013971637,5.08089625650845,2.17696636573662,-95.6550000005386,-84.0000000006248,0.0127319946917896,-17.9356060616624,0.0340144133749235,2.04316710583781,2.92594859020122,-7.1719028520499,-2.8833622994815,"West Virginia",7,0.875,1.8912321297875,0.501783204999999,1.948290872425,0.44708806818375,1.4529989919,0.440577651537501,1.4177740103125,0.219685514424999,-0.223836143674998,0.598874327912501,-1.667178335775,0.220972324048749,1.085005804005,0.648494776387501,-1,0.540776973325002,-0.00415062924999887,-0.713494315243985,-2.72340186774828,-0.520115638991207,81.2450000002486,127.375000000738,0.0167788208590685,34.1630544342502,-0.0207363907981957,-0.520694847993248,-0.778263697785071,-5.05712365591397,0.6852475867625,1
2008,"Wisconsin",3,0,-10.5215923017125,-4.1635542001375,-6.6117493872625,-1.15720393271125,-2.6635054590125,-1.0372799687625,-1.7673587900625,-1.46098624105,-0.989228219712501,-2.750529188925,-0.368294618977499,-1.25694212344125,-1.0936525178275,-2.5370432263875,-0.375,-9.5194685828625,-2.4502144607625,-2.00640273464215,0.947823817747391,-1.07891405377357,-208.295000000627,-348.000000000625,-0.0529260873500828,-408.450757574962,-0.1048748744918,-2.3779902590385,-1.75951622900617,-1.11129679144385,-6.29669563281751,"Davidson",10,-1.125,4.5168430779875,2.7530051014,4.538711204825,1.94855434384375,5.4422463038,-2.9377214687625,-4.6760676319875,-0.524205003675,0.889555840625,1.9185224218125,-0.413023888074999,1.00689607770875,-0.745883736555,-0.341730052512499,1,0.397081958724996,0.365350836949993,1.05707181814672,2.20423394164358,-0.213356259426789,7.16500000103679,59.3750000009377,0.0238817171090993,-96.8369455637501,-0.0492811638874827,2.21913164044657,1.23976123117044,5.8910679374389,2.59242256235051,0
2008,"Kansas",1,0,3.32689254678749,1.8061427695625,-0.399628175162498,-0.187506963011249,-1.8453236408125,-0.097886029462499,-0.403722426462497,-0.76401654415,1.1319839014875,2.946440507975,0.4498871992225,1.44002757352875,1.6942262700525,0.553865864512499,0.625,-1.6103776737625,0.367967357337506,3.42892882115924,0.822413112718522,2.89088672446678,20.5050000010456,108.999999999875,0.0385887922166506,-39.9356060594623,-0.0248559861903068,3.29435001504407,2.91099868841348,1.91900623885918,0.636637700566496,"Villanova",12,-0.125,0.0380124327874967,-1.0484061889,1.734275720925,0.23686079545375,1.7446656586,1.8979640151375,2.1223194648125,1.718738544725,-1.356411901275,-1.1681711265875,1.612177724825,1.13290414222875,-1.129956317205,2.2782296248875,-4,6.580549700625,0.362326643449997,-3.22145844834129,1.67556935490676,-2.04520257398625,74.6849999999886,-6.62500000026239,-0.0410150688072817,233.47555443515,0.0730647917106914,-3.18698600439471,-2.22467178064067,-12.2540933528837,2.56153546554251,1
2008,"Memphis",1,0,1.14507436498749,0.866748830262498,2.3579475824375,0.87309909758875,3.4274036318875,-1.4615223930625,1.4144593917375,0.84204406195,1.0713778408875,0.279773841375,-0.1864764371775,1.13699727049875,1.5124080882325,0.4629567736125,2.625,-2.9740140374625,1.91342190283751,-0.384915186879255,-10.3624173169714,-1.77654712976861,63.9049999996096,37.0000000004752,-0.0148825431634048,-84.9356060615623,-0.0612724405804054,0.0857714274560024,-1.58224192870413,7.97961229946524,1.95178921567449,"Michigan St",5,0.875,-1.5027072642125,0.441177144400001,-1.324436400275,-1.85594223484625,-5.5470010081,-0.5291193181625,-1.4307108381875,0.643927938625,0.836769916925,2.7806925098125,1.060094391525,-0.86993676686125,0.327430046435,-0.321202193312498,1,-0.731950299375001,1.48069785555,1.88282158067964,2.4397326678433,0.98510045643269,7.88500000322847,15.3749999987376,0.00278825696800133,-7.83694556484988,-0.0077008547302001,0.350249289618318,0.493383988168702,1.00348240469208,-1.5377827161775,1
2008,"Texas",2,0,-3.00644078651251,-0.799917836437501,1.0246142491375,0.75188697637875,1.6092218136875,-2.1584920900625,-2.7976618204625,-0.339774119849999,-0.443773674212501,-2.871741310125,-3.2167794674575,-1.59027545677125,0.6033171791425,-0.4158311051875,-2.375,1.6320465686375,-0.7835477940625,-2.1321267372352,-1.05740922263905,0.755128970101197,-102.255000000275,-99.999999999025,0.0088272503794542,67.0643939397378,0.0766698156114487,-1.61962625542314,-2.04517908786901,-7.1719028520499,-3.08336229947351,"Stanford",3,0.875,-2.13907090051251,-1.0436713404,-0.839587915475001,-1.43169981060625,-3.8803343414,1.3799715909375,2.2662588587125,1.431806726525,1.685254765425,-0.643549914487499,-0.333845002475,-2.59720949413125,1.145611864615,-1.3515052236125,2,-2.125889693275,3.11706149195,-1.21939660357111,-1.10244071000774,-0.328030856810493,5.5649999979164,-5.62499999916236,-0.0058965023596742,-53.8369455635498,-0.0283240417941795,-2.40848020406735,-1.82362840100453,4.03378543499511,-1.60808574664151,1
2009,"Connecticut",1,-1.125,-0.362546764462493,-0.1001191348875,-0.948370834787504,-1.639590431115,-4.426036186125,1.477281936425,2.8007695700625,0.502839786012501,2.6435045426125,-0.303790394462501,-0.284160988475,-1.807078059415,2.892690993185,-3.874874665725,-0.5,-0.573305023062503,3.146344328625,0.594990801001842,-1.55865352447029,-0.542497334986976,-92.2850000017711,-95.8749999991373,0.00378242980956656,-87.3749999997124,-0.00113169448978867,-0.725078730545214,-0.457298469082076,1.501966714105,-0.503032998447495,"Purdue",5,1.375,-6.70632520051251,-2.0670148172625,-1.4896738525125,-0.0634873551700004,1.03290858955,-2.508808210775,-3.6487355169375,-1.9822749554275,-1.0667265485875,-0.577567959025,-1.6230587121375,-0.152002562385,0.51783227495125,-0.340314449612499,0.25,-6.3477175245375,-3.049001504015,-2.42568504156508,0.100112891525981,-2.45428301580611,-0.235000001538538,-123.624999999237,-0.0554267071183454,-272.905621937138,-0.123410121403084,-2.33201903500918,-2.4936210382873,-2.36533533868092,-2.73590123667501,1
2009,"Memphis",2,1.875,-3.6263038802625,-1.4872159090875,-0.529964762687506,-0.557996503225,0.102426811975,-0.093875558875002,-0.1660235987375,-0.1053196067875,-0.0196833131874996,-1.8673577568625,-0.520403872674999,1.209999739445,1.069161581425,0.692487763075,3.5,-7.65869401736251,-0.125002919975003,-2.10419903405875,0.32036457057032,-3.22523272686863,95.0350000010726,25.1249999992624,-0.0357742905774652,-136.374999999412,-0.0985727268148957,-2.5316299924309,-2.11205850794133,5.5816631087919,-1.0180994120195,"Missouri",3,1.375,5.0583806817875,2.5212204768375,5.27503202988751,0.2894538213,1.65055564835,-0.273514093174999,0.586558600762498,1.3706662210325,-1.6843736073875,2.598902629275,-0.9171763591375,3.171526849365,-0.452755960338751,2.1890973150875,3.25,1.0052236519625,-0.313707386354999,0.0880416230333623,-3.10872101304273,-1.76369491534262,203.125000003214,276.374999998963,0.020624897316994,154.447319240262,-0.0165291965552933,-0.189661043671144,-0.850439098746087,6.45819407308377,3.24527523405301,0
2009,"Pittsburgh",1,-1.125,0.0245500097374958,1.7708486070125,1.37420981041249,-0.187977527885,-0.748616831225,-3.329169676475,-4.1669723653375,1.0512268828125,-1.0984309412875,2.2123386378375,-0.864806149774999,-0.484497414255,-1.300857393915,-0.326487569024998,-0.5,-0.379756635962508,-0.0472040584750033,1.88108366141574,-2.00991687774128,0.475423686146847,-150.325000000527,-83.8749999989377,0.0415413208026876,-81.3749999996126,0.0281977928680738,1.60306777427084,0.418550569468017,1.501966714105,-2.37529106292349,"Xavier",4,-0.625,-3.68426637701251,-2.5467942290625,-4.5154091466125,0.10563029189,-0.865988469249999,1.303691789225,2.6986909536625,0.4037544563325,1.7806999220125,-2.226465017825,1.7298824643625,-2.012296680035,0.81930286319125,0.931744373887501,0.25,-3.0591145833375,2.184454378345,-0.767857688214917,-2.44429392727416,2.39619862592707,-108.194999999602,-165.625000000237,-0.0216088443889162,-170.958930759938,-0.0338406538801022,-0.166104181895804,0.0845529404087557,2.23025289661319,-2.001857118971,1
2009,"Duke",2,0.875,0.284569560037497,-1.0023674242875,-0.0246171690875059,0.982110448655001,2.926847489375,1.307193959925,0.964992443962501,-0.419936362587499,-2.7817153987875,-2.2969477747625,-0.900974282675,0.628894570105,-1.016399915905,1.161293467175,-0.5,1.5801651626375,-3.201651761375,-1.66331187000666,2.83024423382184,-0.197899433908383,58.1950000000847,80.1249999997626,0.00624591552978004,111.624999999388,0.0244599530854955,-0.831950686728369,-0.0865266400854168,-3.77662566126156,-0.0810584138314994,"Villanova",3,0.375,0.486188168487487,-0.9208472593625,-0.199121267812501,-0.16330910205,-0.115041499549999,2.491191789225,2.0651682263625,0.5533756684325,-0.4134288658875,-0.846730169324999,0.0935188279624999,0.582400289665,-1.09357592468875,1.2764413435875,1.25,1.5346354166625,0.139946802545005,-1.42380486022515,4.20987268073495,-0.768980123129914,32.5649999999018,44.3750000012624,0.00340145347417753,105.447319240062,0.0315899603217018,-1.55474583373969,-0.233574005211182,2.89313168449198,0.249695911317005,0
